ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   55,97.98%,Suzanne Adams,(Democratic),481,AD 73,2025-11-05_01:51:48.175511
ED   55,97.98%,James G. Clynes,(Democratic),457,AD 73,2025-11-05_01:51:48.175511
ED   55,97.98%,Deborah A. Kaplan,(Democratic),491,AD 73,2025-11-05_01:51:48.175511
ED   55,97.98%,Gowri Krishna,(Working Families),34,AD 73,2025-11-05_01:51:48.175511
ED   55,97.98%,Jared Trujillo,(Working Families),37,AD 73,2025-11-05_01:51:48.175511
ED   55,97.98%,WRITE-IN,&nbsp,32,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,Judy Kim,(Democratic),399,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,Suzanne Adams,(Democratic),399,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,James G. Clynes,(Democratic),377,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,Deborah A. Kaplan,(Democratic),410,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,Gowri Krishna,(Working Families),35,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,Jared Trujillo,(Working Families),34,AD 73,2025-11-05_01:51:48.175511
ED   56,97.98%,WRITE-IN,&nbsp,13,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,Judy Kim,(Democratic),460,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,Suzanne Adams,(Democratic),454,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,James G. Clynes,(Democratic),432,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,Deborah A. Kaplan,(Democratic),466,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,Gowri Krishna,(Working Families),33,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,Jared Trujillo,(Working Families),39,AD 73,2025-11-05_01:51:48.175511
ED   57,97.98%,WRITE-IN,&nbsp,19,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,Judy Kim,(Democratic),445,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,Suzanne Adams,(Democratic),430,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,James G. Clynes,(Democratic),388,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,Deborah A. Kaplan,(Democratic),440,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,Gowri Krishna,(Working Families),33,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,Jared Trujillo,(Working Families),39,AD 73,2025-11-05_01:51:48.175511
ED   58,97.98%,WRITE-IN,&nbsp,8,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,Judy Kim,(Democratic),739,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,Suzanne Adams,(Democratic),723,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,James G. Clynes,(Democratic),704,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,Deborah A. Kaplan,(Democratic),745,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,Gowri Krishna,(Working Families),111,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,Jared Trujillo,(Working Families),107,AD 73,2025-11-05_01:51:48.175511
ED   59,97.98%,WRITE-IN,&nbsp,22,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,Judy Kim,(Democratic),263,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,Suzanne Adams,(Democratic),235,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,James G. Clynes,(Democratic),231,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,Deborah A. Kaplan,(Democratic),242,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,Gowri Krishna,(Working Families),55,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,Jared Trujillo,(Working Families),68,AD 73,2025-11-05_01:51:48.175511
ED   60,97.98%,WRITE-IN,&nbsp,2,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,Judy Kim,(Democratic),318,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,Suzanne Adams,(Democratic),296,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,James G. Clynes,(Democratic),274,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,Deborah A. Kaplan,(Democratic),302,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,Gowri Krishna,(Working Families),59,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,Jared Trujillo,(Working Families),66,AD 73,2025-11-05_01:51:48.175511
ED   61,97.98%,WRITE-IN,&nbsp,4,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,Judy Kim,(Democratic),763,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,Suzanne Adams,(Democratic),723,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,James G. Clynes,(Democratic),697,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,Deborah A. Kaplan,(Democratic),724,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,Gowri Krishna,(Working Families),148,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,Jared Trujillo,(Working Families),150,AD 73,2025-11-05_01:51:48.175511
ED   62,97.98%,WRITE-IN,&nbsp,36,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,Judy Kim,(Democratic),544,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,Suzanne Adams,(Democratic),537,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,James G. Clynes,(Democratic),501,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,Deborah A. Kaplan,(Democratic),525,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,Gowri Krishna,(Working Families),39,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,Jared Trujillo,(Working Families),43,AD 73,2025-11-05_01:51:48.175511
ED   63,97.98%,WRITE-IN,&nbsp,18,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,Judy Kim,(Democratic),653,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,Suzanne Adams,(Democratic),633,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,James G. Clynes,(Democratic),606,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,Deborah A. Kaplan,(Democratic),631,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,Gowri Krishna,(Working Families),77,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,Jared Trujillo,(Working Families),80,AD 73,2025-11-05_01:51:48.175511
ED   64,97.98%,WRITE-IN,&nbsp,28,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,Judy Kim,(Democratic),425,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,Suzanne Adams,(Democratic),416,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,James G. Clynes,(Democratic),397,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,Deborah A. Kaplan,(Democratic),424,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,Gowri Krishna,(Working Families),46,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,Jared Trujillo,(Working Families),42,AD 73,2025-11-05_01:51:48.175511
ED   65,97.98%,WRITE-IN,&nbsp,33,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,Judy Kim,(Democratic),572,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,Suzanne Adams,(Democratic),572,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,James G. Clynes,(Democratic),529,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,Deborah A. Kaplan,(Democratic),553,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,Gowri Krishna,(Working Families),82,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,Jared Trujillo,(Working Families),91,AD 73,2025-11-05_01:51:48.175511
ED   66,97.98%,WRITE-IN,&nbsp,30,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,Judy Kim,(Democratic),541,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,Suzanne Adams,(Democratic),537,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,James G. Clynes,(Democratic),508,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,Deborah A. Kaplan,(Democratic),530,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,Gowri Krishna,(Working Families),74,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,Jared Trujillo,(Working Families),75,AD 73,2025-11-05_01:51:48.175511
ED   67,97.98%,WRITE-IN,&nbsp,21,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,Judy Kim,(Democratic),503,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,Suzanne Adams,(Democratic),481,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,James G. Clynes,(Democratic),438,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,Deborah A. Kaplan,(Democratic),480,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,Gowri Krishna,(Working Families),57,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,Jared Trujillo,(Working Families),60,AD 73,2025-11-05_01:51:48.175511
ED   68,97.98%,WRITE-IN,&nbsp,13,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,Judy Kim,(Democratic),649,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,Suzanne Adams,(Democratic),605,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,James G. Clynes,(Democratic),567,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,Deborah A. Kaplan,(Democratic),595,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,Gowri Krishna,(Working Families),152,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,Jared Trujillo,(Working Families),156,AD 73,2025-11-05_01:51:48.175511
ED   69,97.98%,WRITE-IN,&nbsp,36,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,Judy Kim,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,Suzanne Adams,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,James G. Clynes,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,Deborah A. Kaplan,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,Gowri Krishna,(Working Families),0,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,Jared Trujillo,(Working Families),0,AD 73,2025-11-05_01:51:48.175511
ED   70,97.98%,WRITE-IN,&nbsp,0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,Judy Kim,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,Suzanne Adams,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,James G. Clynes,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,Deborah A. Kaplan,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,Gowri Krishna,(Working Families),0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,Jared Trujillo,(Working Families),0,AD 73,2025-11-05_01:51:48.175511
ED   71,97.98%,WRITE-IN,&nbsp,0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,Judy Kim,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,Suzanne Adams,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,James G. Clynes,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,Deborah A. Kaplan,(Democratic),0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,Gowri Krishna,(Working Families),0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,Jared Trujillo,(Working Families),0,AD 73,2025-11-05_01:51:48.175511
ED   72,97.98%,WRITE-IN,&nbsp,0,AD 73,2025-11-05_01:51:48.175511
Total,,Judy Kim,(Democratic),33341,AD 73,2025-11-05_01:51:48.175511
Total,,Suzanne Adams,(Democratic),32262,AD 73,2025-11-05_01:51:48.175511
Total,,James G. Clynes,(Democratic),30356,AD 73,2025-11-05_01:51:48.175511
Total,,Deborah A. Kaplan,(Democratic),32749,AD 73,2025-11-05_01:51:48.175511
Total,,Gowri Krishna,(Working Families),4649,AD 73,2025-11-05_01:51:48.175511
Total,,Jared Trujillo,(Working Families),4788,AD 73,2025-11-05_01:51:48.175511
Total,,WRITE-IN,&nbsp,1606,AD 73,2025-11-05_01:51:48.175511
ED    1,97.98%,Judy Kim,(Democratic),547,AD 74,2025-11-05_01:51:48.175511
ED    1,97.98%,Suzanne Adams,(Democratic),507,AD 74,2025-11-05_01:51:48.175511
ED    1,97.98%,James G. Clynes,(Democratic),473,AD 74,2025-11-05_01:51:48.175511
ED    1,97.98%,Deborah A. Kaplan,(Democratic),514,AD 74,2025-11-05_01:51:48.175511
ED    1,97.98%,Gowri Krishna,(Working Families),96,AD 74,2025-11-05_01:51:48.175511
ED    1,97.98%,Jared Trujillo,(Working Families),99,AD 74,2025-11-05_01:51:48.175511
ED    1,97.98%,WRITE-IN,&nbsp,18,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,Judy Kim,(Democratic),614,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,Suzanne Adams,(Democratic),561,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,James G. Clynes,(Democratic),532,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,Deborah A. Kaplan,(Democratic),574,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,Gowri Krishna,(Working Families),142,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,Jared Trujillo,(Working Families),147,AD 74,2025-11-05_01:51:48.175511
ED    2,97.98%,WRITE-IN,&nbsp,30,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,Judy Kim,(Democratic),517,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,Suzanne Adams,(Democratic),479,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,James G. Clynes,(Democratic),461,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,Deborah A. Kaplan,(Democratic),492,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,Gowri Krishna,(Working Families),86,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,Jared Trujillo,(Working Families),100,AD 74,2025-11-05_01:51:48.175511
ED    3,97.98%,WRITE-IN,&nbsp,30,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,Judy Kim,(Democratic),515,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,Suzanne Adams,(Democratic),491,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,James G. Clynes,(Democratic),448,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,Deborah A. Kaplan,(Democratic),512,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,Gowri Krishna,(Working Families),102,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,Jared Trujillo,(Working Families),91,AD 74,2025-11-05_01:51:48.175511
ED    4,97.98%,WRITE-IN,&nbsp,27,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,Judy Kim,(Democratic),388,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,Suzanne Adams,(Democratic),384,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,James G. Clynes,(Democratic),356,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,Deborah A. Kaplan,(Democratic),372,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,Gowri Krishna,(Working Families),91,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,Jared Trujillo,(Working Families),86,AD 74,2025-11-05_01:51:48.175511
ED    5,97.98%,WRITE-IN,&nbsp,14,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,Judy Kim,(Democratic),463,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,Suzanne Adams,(Democratic),445,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,James G. Clynes,(Democratic),391,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,Deborah A. Kaplan,(Democratic),429,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,Gowri Krishna,(Working Families),115,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,Jared Trujillo,(Working Families),118,AD 74,2025-11-05_01:51:48.175511
ED    6,97.98%,WRITE-IN,&nbsp,20,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,Judy Kim,(Democratic),447,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,Suzanne Adams,(Democratic),428,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,James G. Clynes,(Democratic),393,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,Deborah A. Kaplan,(Democratic),434,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,Gowri Krishna,(Working Families),102,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,Jared Trujillo,(Working Families),105,AD 74,2025-11-05_01:51:48.175511
ED    7,97.98%,WRITE-IN,&nbsp,11,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,Judy Kim,(Democratic),630,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,Suzanne Adams,(Democratic),585,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,James G. Clynes,(Democratic),528,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,Deborah A. Kaplan,(Democratic),585,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,Gowri Krishna,(Working Families),113,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,Jared Trujillo,(Working Families),116,AD 74,2025-11-05_01:51:48.175511
ED    8,97.98%,WRITE-IN,&nbsp,13,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,Judy Kim,(Democratic),263,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,Suzanne Adams,(Democratic),246,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,James G. Clynes,(Democratic),208,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,Deborah A. Kaplan,(Democratic),246,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,Gowri Krishna,(Working Families),66,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,Jared Trujillo,(Working Families),61,AD 74,2025-11-05_01:51:48.175511
ED    9,97.98%,WRITE-IN,&nbsp,9,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,Judy Kim,(Democratic),646,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,Suzanne Adams,(Democratic),595,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,James G. Clynes,(Democratic),560,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,Deborah A. Kaplan,(Democratic),608,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,Gowri Krishna,(Working Families),111,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,Jared Trujillo,(Working Families),102,AD 74,2025-11-05_01:51:48.175511
ED   10,97.98%,WRITE-IN,&nbsp,13,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,Judy Kim,(Democratic),610,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,Suzanne Adams,(Democratic),580,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,James G. Clynes,(Democratic),536,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,Deborah A. Kaplan,(Democratic),582,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,Gowri Krishna,(Working Families),121,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,Jared Trujillo,(Working Families),125,AD 74,2025-11-05_01:51:48.175511
ED   11,97.98%,WRITE-IN,&nbsp,13,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,Judy Kim,(Democratic),703,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,Suzanne Adams,(Democratic),650,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,James G. Clynes,(Democratic),592,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,Deborah A. Kaplan,(Democratic),658,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,Gowri Krishna,(Working Families),127,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,Jared Trujillo,(Working Families),134,AD 74,2025-11-05_01:51:48.175511
ED   12,97.98%,WRITE-IN,&nbsp,17,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,Judy Kim,(Democratic),521,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,Suzanne Adams,(Democratic),497,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,James G. Clynes,(Democratic),454,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,Deborah A. Kaplan,(Democratic),492,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,Gowri Krishna,(Working Families),96,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,Jared Trujillo,(Working Families),103,AD 74,2025-11-05_01:51:48.175511
ED   13,97.98%,WRITE-IN,&nbsp,26,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,Judy Kim,(Democratic),517,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,Suzanne Adams,(Democratic),491,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,James G. Clynes,(Democratic),416,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,Deborah A. Kaplan,(Democratic),461,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,Gowri Krishna,(Working Families),113,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,Jared Trujillo,(Working Families),106,AD 74,2025-11-05_01:51:48.175511
ED   14,97.98%,WRITE-IN,&nbsp,9,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,Judy Kim,(Democratic),675,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,Suzanne Adams,(Democratic),647,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,James G. Clynes,(Democratic),621,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,Deborah A. Kaplan,(Democratic),657,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,Gowri Krishna,(Working Families),126,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,Jared Trujillo,(Working Families),127,AD 74,2025-11-05_01:51:48.175511
ED   15,97.98%,WRITE-IN,&nbsp,40,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,Judy Kim,(Democratic),789,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,Suzanne Adams,(Democratic),762,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,James G. Clynes,(Democratic),720,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,Deborah A. Kaplan,(Democratic),748,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,Gowri Krishna,(Working Families),153,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,Jared Trujillo,(Working Families),159,AD 74,2025-11-05_01:51:48.175511
ED   16,97.98%,WRITE-IN,&nbsp,20,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,Judy Kim,(Democratic),695,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,Suzanne Adams,(Democratic),653,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,James G. Clynes,(Democratic),566,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,Deborah A. Kaplan,(Democratic),622,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,Gowri Krishna,(Working Families),201,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,Jared Trujillo,(Working Families),209,AD 74,2025-11-05_01:51:48.175511
ED   17,97.98%,WRITE-IN,&nbsp,13,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,Judy Kim,(Democratic),758,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,Suzanne Adams,(Democratic),707,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,James G. Clynes,(Democratic),663,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,Deborah A. Kaplan,(Democratic),711,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,Gowri Krishna,(Working Families),226,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,Jared Trujillo,(Working Families),219,AD 74,2025-11-05_01:51:48.175511
ED   18,97.98%,WRITE-IN,&nbsp,18,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,Judy Kim,(Democratic),574,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,Suzanne Adams,(Democratic),546,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,James G. Clynes,(Democratic),498,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,Deborah A. Kaplan,(Democratic),536,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,Gowri Krishna,(Working Families),129,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,Jared Trujillo,(Working Families),139,AD 74,2025-11-05_01:51:48.175511
ED   19,97.98%,WRITE-IN,&nbsp,32,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,Judy Kim,(Democratic),563,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,Suzanne Adams,(Democratic),520,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,James G. Clynes,(Democratic),482,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,Deborah A. Kaplan,(Democratic),512,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,Gowri Krishna,(Working Families),136,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,Jared Trujillo,(Working Families),141,AD 74,2025-11-05_01:51:48.175511
ED   20,97.98%,WRITE-IN,&nbsp,15,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,Judy Kim,(Democratic),448,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,Suzanne Adams,(Democratic),415,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,James G. Clynes,(Democratic),382,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,Deborah A. Kaplan,(Democratic),402,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,Gowri Krishna,(Working Families),92,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,Jared Trujillo,(Working Families),92,AD 74,2025-11-05_01:51:48.175511
ED   21,97.98%,WRITE-IN,&nbsp,13,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,Judy Kim,(Democratic),696,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,Suzanne Adams,(Democratic),645,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,James G. Clynes,(Democratic),590,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,Deborah A. Kaplan,(Democratic),617,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,Gowri Krishna,(Working Families),153,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,Jared Trujillo,(Working Families),153,AD 74,2025-11-05_01:51:48.175511
ED   22,97.98%,WRITE-IN,&nbsp,25,AD 74,2025-11-05_01:51:48.175511
ED   23,97.98%,Judy Kim,(Democratic),688,AD 74,2025-11-05_01:51:48.175511
ED   23,97.98%,Suzanne Adams,(Democratic),656,AD 74,2025-11-05_01:51:48.175511
ED   23,97.98%,James G. Clynes,(Democratic),608,AD 74,2025-11-05_01:51:48.175511
ED   23,97.98%,Deborah A. Kaplan,(Democratic),640,AD 74,2025-11-05_01:51:48.175511
ED   23,97.98%,Gowri Krishna,(Working Families),162,AD 74,2025-11-05_01:51:48.175511
ED   23,97.98%,Jared Trujillo,(Working Families),171,AD 74,2025-11-05_01:51:48.175511
