ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   30,99.00%,Norma Jennings,(Democratic),206,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Jacqueline Williams,(Democratic),230,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Brian L. Gotlieb,(Democratic),195,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Carl J. Landicino,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Betsy Barros,(Republican),5,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Jill R. Epstein,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Maria Aragona,(Republican),5,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Derefim Neckles,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Brian L. Gotlieb,(Republican),4,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Carl J. Landicino,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Jill R. Epstein,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Maria Aragona,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Derefim Neckles,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Carl J. Landicino,(Democratic),14,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Betsy Barros,(Democratic),13,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Jill R. Epstein,(Democratic),13,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Maria Aragona,(Democratic),13,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Derefim Neckles,(Democratic),13,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Claudia Daniels-DePeyster,(Democratic),14,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Norma Jennings,(Democratic),14,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Jacqueline Williams,(Democratic),14,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Brian L. Gotlieb,(Democratic),13,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Carl J. Landicino,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Betsy Barros,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Jill R. Epstein,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Maria Aragona,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Derefim Neckles,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Brian L. Gotlieb,(Republican),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Carl J. Landicino,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Betsy Barros,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Jill R. Epstein,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Maria Aragona,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Derefim Neckles,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Carl J. Landicino,(Democratic),130,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Betsy Barros,(Democratic),127,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Jill R. Epstein,(Democratic),117,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Maria Aragona,(Democratic),119,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Derefim Neckles,(Democratic),119,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Claudia Daniels-DePeyster,(Democratic),124,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Norma Jennings,(Democratic),130,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Jacqueline Williams,(Democratic),144,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Brian L. Gotlieb,(Democratic),118,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Carl J. Landicino,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Betsy Barros,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Jill R. Epstein,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Maria Aragona,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Derefim Neckles,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Brian L. Gotlieb,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Carl J. Landicino,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Jill R. Epstein,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Maria Aragona,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Derefim Neckles,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,Brian L. Gotlieb,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Carl J. Landicino,(Democratic),329,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Betsy Barros,(Democratic),321,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Jill R. Epstein,(Democratic),306,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Maria Aragona,(Democratic),302,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Derefim Neckles,(Democratic),307,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Claudia Daniels-DePeyster,(Democratic),323,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Norma Jennings,(Democratic),319,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Jacqueline Williams,(Democratic),348,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Brian L. Gotlieb,(Democratic),300,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Carl J. Landicino,(Republican),17,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Betsy Barros,(Republican),13,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Jill R. Epstein,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Maria Aragona,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Derefim Neckles,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Carl J. Landicino,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Jill R. Epstein,(Conservative),6,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Maria Aragona,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Derefim Neckles,(Conservative),5,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,Brian L. Gotlieb,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   33,99.00%,WRITE-IN,&nbsp,11,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Carl J. Landicino,(Democratic),106,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Betsy Barros,(Democratic),103,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Jill R. Epstein,(Democratic),99,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Maria Aragona,(Democratic),98,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Derefim Neckles,(Democratic),95,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Claudia Daniels-DePeyster,(Democratic),98,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Norma Jennings,(Democratic),103,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Jacqueline Williams,(Democratic),110,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Brian L. Gotlieb,(Democratic),98,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Carl J. Landicino,(Republican),4,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Betsy Barros,(Republican),4,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Jill R. Epstein,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Maria Aragona,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Derefim Neckles,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Brian L. Gotlieb,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Betsy Barros,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Jill R. Epstein,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Maria Aragona,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Derefim Neckles,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Carl J. Landicino,(Democratic),104,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Betsy Barros,(Democratic),95,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Jill R. Epstein,(Democratic),91,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Maria Aragona,(Democratic),88,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Derefim Neckles,(Democratic),86,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Claudia Daniels-DePeyster,(Democratic),91,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Norma Jennings,(Democratic),95,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Jacqueline Williams,(Democratic),108,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Brian L. Gotlieb,(Democratic),86,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Carl J. Landicino,(Republican),3,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Betsy Barros,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Jill R. Epstein,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Maria Aragona,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Derefim Neckles,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Brian L. Gotlieb,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Jill R. Epstein,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Maria Aragona,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Derefim Neckles,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,Brian L. Gotlieb,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Carl J. Landicino,(Democratic),277,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Betsy Barros,(Democratic),245,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Jill R. Epstein,(Democratic),243,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Maria Aragona,(Democratic),251,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Derefim Neckles,(Democratic),248,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Claudia Daniels-DePeyster,(Democratic),268,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Norma Jennings,(Democratic),266,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Jacqueline Williams,(Democratic),293,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Brian L. Gotlieb,(Democratic),245,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Carl J. Landicino,(Republican),15,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Betsy Barros,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Jill R. Epstein,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Maria Aragona,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Derefim Neckles,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Betsy Barros,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Maria Aragona,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Derefim Neckles,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,Brian L. Gotlieb,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   36,99.00%,WRITE-IN,&nbsp,10,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Carl J. Landicino,(Democratic),24,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Betsy Barros,(Democratic),26,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Jill R. Epstein,(Democratic),25,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Maria Aragona,(Democratic),24,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Derefim Neckles,(Democratic),21,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Claudia Daniels-DePeyster,(Democratic),22,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Norma Jennings,(Democratic),25,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Jacqueline Williams,(Democratic),32,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Brian L. Gotlieb,(Democratic),20,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Carl J. Landicino,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Betsy Barros,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Jill R. Epstein,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Maria Aragona,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Derefim Neckles,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Brian L. Gotlieb,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Carl J. Landicino,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Jill R. Epstein,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Maria Aragona,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Derefim Neckles,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,Brian L. Gotlieb,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Carl J. Landicino,(Democratic),54,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Betsy Barros,(Democratic),59,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Jill R. Epstein,(Democratic),54,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Maria Aragona,(Democratic),54,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Derefim Neckles,(Democratic),56,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Claudia Daniels-DePeyster,(Democratic),61,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Norma Jennings,(Democratic),63,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Jacqueline Williams,(Democratic),69,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Brian L. Gotlieb,(Democratic),56,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Carl J. Landicino,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Betsy Barros,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Jill R. Epstein,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Maria Aragona,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Derefim Neckles,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Brian L. Gotlieb,(Republican),4,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Carl J. Landicino,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Betsy Barros,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Jill R. Epstein,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Maria Aragona,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Derefim Neckles,(Conservative),0,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,Brian L. Gotlieb,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   38,50.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Carl J. Landicino,(Democratic),53,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Betsy Barros,(Democratic),51,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Jill R. Epstein,(Democratic),47,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Maria Aragona,(Democratic),48,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Derefim Neckles,(Democratic),46,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Claudia Daniels-DePeyster,(Democratic),49,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Norma Jennings,(Democratic),50,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Jacqueline Williams,(Democratic),54,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Brian L. Gotlieb,(Democratic),45,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Carl J. Landicino,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Betsy Barros,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Jill R. Epstein,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Maria Aragona,(Republican),2,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Derefim Neckles,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Brian L. Gotlieb,(Republican),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Carl J. Landicino,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Jill R. Epstein,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Maria Aragona,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Derefim Neckles,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,Brian L. Gotlieb,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   39,50.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Carl J. Landicino,(Democratic),171,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Betsy Barros,(Democratic),161,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Jill R. Epstein,(Democratic),155,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Maria Aragona,(Democratic),161,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Derefim Neckles,(Democratic),154,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Claudia Daniels-DePeyster,(Democratic),165,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Norma Jennings,(Democratic),163,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Jacqueline Williams,(Democratic),171,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Brian L. Gotlieb,(Democratic),146,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Carl J. Landicino,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Betsy Barros,(Republican),14,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Jill R. Epstein,(Republican),12,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Maria Aragona,(Republican),9,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Derefim Neckles,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Brian L. Gotlieb,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Carl J. Landicino,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Betsy Barros,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Maria Aragona,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Derefim Neckles,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,Brian L. Gotlieb,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   40,99.00%,WRITE-IN,&nbsp,4,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Carl J. Landicino,(Democratic),160,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Betsy Barros,(Democratic),137,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Jill R. Epstein,(Democratic),121,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Maria Aragona,(Democratic),137,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Derefim Neckles,(Democratic),135,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Claudia Daniels-DePeyster,(Democratic),138,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Norma Jennings,(Democratic),144,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Jacqueline Williams,(Democratic),164,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Brian L. Gotlieb,(Democratic),126,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Carl J. Landicino,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Betsy Barros,(Republican),7,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Jill R. Epstein,(Republican),8,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Maria Aragona,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Derefim Neckles,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Brian L. Gotlieb,(Republican),6,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Carl J. Landicino,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Jill R. Epstein,(Conservative),3,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Maria Aragona,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Derefim Neckles,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,Brian L. Gotlieb,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   41,99.00%,WRITE-IN,&nbsp,10,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Carl J. Landicino,(Democratic),133,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Betsy Barros,(Democratic),128,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Jill R. Epstein,(Democratic),118,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Maria Aragona,(Democratic),115,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Derefim Neckles,(Democratic),110,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Claudia Daniels-DePeyster,(Democratic),123,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Norma Jennings,(Democratic),123,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Jacqueline Williams,(Democratic),137,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Brian L. Gotlieb,(Democratic),107,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Carl J. Landicino,(Republican),15,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Betsy Barros,(Republican),15,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Jill R. Epstein,(Republican),10,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Maria Aragona,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Derefim Neckles,(Republican),11,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Brian L. Gotlieb,(Republican),4,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Carl J. Landicino,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Betsy Barros,(Conservative),1,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Jill R. Epstein,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Maria Aragona,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Derefim Neckles,(Conservative),4,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,Brian L. Gotlieb,(Conservative),2,AD 55,2025-11-06_10:53:40.681623
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Carl J. Landicino,(Democratic),113,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Betsy Barros,(Democratic),109,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Jill R. Epstein,(Democratic),99,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Maria Aragona,(Democratic),109,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Derefim Neckles,(Democratic),94,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Claudia Daniels-DePeyster,(Democratic),99,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Norma Jennings,(Democratic),111,AD 55,2025-11-06_10:53:40.681623
ED   43,99.00%,Jacqueline Williams,(Democratic),116,AD 55,2025-11-06_10:53:40.681623
